EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
571166130,MARIAN P HUFFMAN EDUCATIONAL FOUNDATION INC,% DONALD S HUFFMAN,118 S MAIN ST,STOWE,VT,05672-4649,0000,03,3,1000,200307,1,04,000000000,1,01,201405,3,1,00,1,05,47606,597,,B82,
571172619,AMERCIAN LEGION,% SUSAN LYONS,PO BOX 396,MONTPELIER,VT,05601-0396,0925,19,9,1000,194603,1,00,907908000,5,01,201412,0,0,02,0,12,0,0,0,,100 HEADQUARTERS
571173549,CENTRAL VERMONT CATHOLIC SCHOOL FOUNDATION INC,% J P GUILIANI,PO BOX 1455,MONTPELIER,VT,05601-1455,0000,03,3,1200,200408,1,17,000000000,1,01,201406,0,0,02,0,06,0,0,0,B112,
571175787,BURLINGTON SUNRISE ROTARY CLUB INC,% DAVID CARLETON,PO BOX 4328,BURLINGTON,VT,05406-4328,0000,03,3,1000,200406,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,T30,
571192082,STEPHEN A DOUGLAS BIRTHPLACE COMMUNITY CENTER INC,% MARSHALL E BRATTON JR,PO BOX 267,BRANDON,VT,05733-0267,0000,03,3,1000,200406,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N31,
571195293,BRATTLEBORO KIWANIS FOUNDATION INC,% JONATHAN B NEUROCK,PO BOX 8366,BRATTLEBORO,VT,05304-8366,0000,03,3,1000,200801,1,15,000000000,1,01,201409,0,0,02,0,09,0,0,0,B82,
571201683,THE CENTER FOR AN AGRICULTURAL ECONOMY,,PO BOX 422,HARDWICK,VT,05843-0422,0000,03,3,1000,200607,1,15,000000000,1,01,201312,6,6,01,0,12,1990504,1817806,1817806,C99,
571208391,WINDSOR BOXING CLUB INC,% CHRIS GILBERT,22 ELM ST,WINDSOR,VT,05089-1612,0000,03,3,1000,200501,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,N60,
571213590,FRIENDS OF NORTHERN LAKE CHAMPLAIN INC,,PO BOX 58,SWANTON,VT,05488-0058,0000,03,3,1000,200702,1,15,000000000,1,01,201312,1,4,01,0,12,7870,228499,217484,C32,
571225877,CHITTENDEN COUNTY BASEBALL FOUNDATION INC,% JEFFREY MONGEON,263 COLCHESTER POND RD,COLCHESTER,VT,05446-7710,0000,03,3,1000,200612,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N60,
571229769,FARMERS WATERSHED ALLIANCE INC,% ROGER RAINVILLE,146 LINE RD,ALBURG,VT,05440-9735,0000,05,3,1000,200605,2,00,000000000,1,01,201312,4,4,01,0,12,112522,125522,125522,C32,
571234494,ELEVA CHAMBERS PLAYERS INC,% WILFREDO DOCTO,607 CROSSETT HL,WATERBURY,VT,05676-9598,0000,03,3,1000,200808,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A600,
571238647,DOWNTOWN WINOOSKI INC,% WINOOSKI COMMUNITY PARTNERSHIP,27 WEST ALLEN STREET,WINOOSKI,VT,05404-2198,0000,03,3,1000,200708,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,K30,WINOOSKI COMMUNITY PARTNERSHIP
576210912,ST ALBANS HIGH SCHOOL BELLOWS FREE ACADEMY ALUMNI SCHOLARSHIP IRRV TR,% CURTIS SWAN,141 SWEET HOLLOW RD,SHELDON,VT,05483-8368,0000,03,3,1000,200404,1,15,000000000,2,01,201412,0,0,02,0,12,0,0,0,B82,HORAN FRANCIS J TTEE
581627295,NATIONAL ASSOCIATION OF PIPELINE SAFETY REPRESENTATIVES,% HANS E MERTENS,112 STATE ST,MONTPELIER,VT,05602-2710,0000,06,3,2000,198510,2,00,200203000,5,01,201312,3,4,01,0,12,93618,250539,250539,,VERNONT DEPARMENT OF PUBLIC SERVICE
581752950,SHRINERS INTERNATIONAL,% CAIRO SHRINERS,51 WASHINGTON ST,RUTLAND,VT,05701-5000,0229,10,9,1000,194011,2,00,036000000,5,01,,0,0,02,0,12,,,,,BRATTLEBORO S C
581870375,SHRINERS INTERNATIONAL,% MOUNT SINAI SHRINERS,288 GALLISON HILL RD,MONTPELIER,VT,05602-8352,0229,10,9,1000,194011,1,00,036000000,5,01,201212,1,0,03,0,12,1,0,0,,MOUNT SINAI SHRINERS GROUP RETURN
581967867,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,% NATHAN C WAKEFIELD,38 SHERMAN ST APT 1,BURLINGTON,VT,05401-4368,1599,05,9,3000,196310,2,00,264480279,5,01,201412,0,0,02,0,12,0,0,0,,208
582040003,PSI CHI THE NATIONAL HONOR SOCIETY IN PSYCHOLOGY,% CRAIG KNAPP,71 CLEMENT RD,RUTLAND,VT,05701-3815,1400,03,9,2000,195712,1,16,059036000,5,01,201406,0,0,02,0,06,0,0,0,,COLLEGE OF ST JOSEPH
582092644,SPRINGFIELD VILLAGE PARK FOUNDATION INC,% ROBERT KIRBY,PO BOX 14,BRIDGEWATER,VT,05034-0014,0000,03,3,2000,199406,1,15,062000000,1,01,201412,0,0,02,0,12,0,0,0,A80Z,
582494533,INTERNATIONAL SOCIETY OF ETHNOBIOLOGY,% DEPT OF ANTHROPLOGY U OF GA,PO BOX 303,BRISTOL,VT,05443-0303,0000,03,3,2000,200001,1,16,000000000,1,01,201312,4,4,01,0,12,451505,306382,306058,B03,
582678053,BOUTIN FAMILY FOUNDATION INC,% JOSEPH L BOUTIN,63 MORRILL DR,BURLINGTON,VT,05408-1111,0000,03,3,1000,200404,1,04,000000000,1,01,201412,4,3,00,1,12,346192,82045,,T22,
593773837,FRIENDS OF THE FERRISBURGH GRANGE HALL INC,% C/O NORMAN C SMITH ESQ,76 LINCOLN ST,ESSEX JCT,VT,05452-3165,0000,03,3,1000,200410,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A80,
593779936,AC DENTAL CARE INCORPORATED,% LESLIE HILLS,862 E MUNGER ST,MIDDLEBURY,VT,05753-9081,0000,03,3,1000,200403,1,15,000000000,1,01,201412,4,4,01,0,12,339013,433721,433721,E30,
593800477,ANIMAL AID INC,,PO BOX 1359,W TOWNSHEND,VT,05359-0000,0000,03,3,1200,200601,1,15,000000000,1,01,201312,2,4,01,0,12,24218,192030,192030,D20,
593809675,UNITED STATES BOWLING CONGRESS INC,% LANA POTTER,PO BOX 73,EAST RYEGATE,VT,05042-0073,4348,03,9,1000,200409,1,16,000000000,1,01,201207,0,0,02,0,07,0,0,0,N70,82685 ST JOHNSBURY USBC WBA
593809876,VETEGA INC,% JAY FRIEDENSON,PO BOX 41,HYDE PARK,VT,05655-0041,0000,03,3,1000,201105,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,D20,
593815388,MONTPELIER COMMUNITY GOSPEL CHOIR,% JOHN HARRISON,PO BOX 61,MONTPELIER,VT,05601-0061,0000,03,3,1000,200609,1,16,000000000,1,01,201406,0,0,02,0,06,0,0,0,A60,
593820128,QUILT4CANCER INC,% FRANK HALDEN,PO BOX 32,CRAFTSBURY,VT,05826-0032,0000,03,3,1000,201408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,T99,
597211714,ROBERT L CROWELL CHARITABLE TR,% JOHN L CROWELL,609A IRISH SETTLEMENT RD,UNDERHILL,VT,05489-9780,0000,03,3,1000,200204,1,04,000000000,2,01,201412,5,4,00,1,12,653045,147387,,T22,CROWELL MURIEL B ET AL CO TTEES
611411554,ANIMAL RESCUE OF THE KINGDOM,% ROBERT HAMILTON,225 BUTTERFIELD RD,PLAINFIELD,VT,05667-9037,0000,03,3,1000,200207,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,D20,
611416468,LAKER YOUTH SPORTS INC,% JOE MAHEUX,22 POINTE DR,ESSEX JCT,VT,05452-3945,0000,03,3,1000,200302,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N62,
611435819,SLOW FOOD USA INC,% MARA WELTON,PO BOX 5775,BURLINGTON,VT,05402-5775,4272,03,9,2000,200402,1,15,000000000,5,01,201412,0,0,02,0,12,0,0,0,K40,SLOW FOOD VERMONT
611449960,MOBILITY WITHOUT BARRIERS FOUNDATION,% TAPIA & HUCKABAY P C,PO BOX 38,VERGENNES,VT,05491-0038,0000,03,3,1000,200401,1,15,000000000,1,01,201405,4,4,01,0,05,122760,195997,156595,P82,
611457768,DOWN RIGHT SPECIAL OF RUTLAND COUNTY,% FRED WORTMAN,29 RONALDO CT,RUTLAND,VT,05701-4240,0000,03,3,1000,200607,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,G25,
611474752,LAKE EDEN ASSOCIATION,% ARTHUR CURCILLO,PO BOX 213,EDEN,VT,05652-0213,0000,03,3,1200,200412,1,15,000000000,5,01,201407,0,0,02,0,07,0,0,0,S22,
611530991,READSBORO FIREFIGHTERS ASSOCIATION,% CARL MARCHEGIANI,PO BOX 322,READSBORO,VT,05350-0322,0000,03,3,1000,200907,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,M24,
611534734,WARDSBORO HISTORY GROUP LIMITED,% JANICE R HULL,PO BOX 33,WARDSBORO,VT,05355-0033,0000,03,3,1000,200803,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,A800,
611539412,SOUTH CENTRAL VERMONT BOARD OF REALTORS INC,% RICHARD ASHLEY,148 STATE ST,MONTPELIER,VT,05602-3334,0000,06,3,1000,200805,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S47,
611545468,PAGAN ALLIANCE CHURCH INCORPORATED,% LEIGH DUPEE,2414 S STREAM RD,BENNINGTON,VT,05201-8893,0000,03,3,7200,200912,1,10,000000000,1,01,,0,0,06,0,12,,,,X99,
611564432,SCHOLARSHIP AMERICA INC,,735 S POND RD,EDEN MILLS,VT,05653-9749,1546,03,9,2000,196204,1,16,040000000,5,01,,0,0,01,0,12,,,,,VERMONT EDU OPPORTUNITY PROGRAM
611572756,HELP-KIDS-INDIA INC,% ANN PECK,PO BOX 12,TOPSHAM,VT,05076-0012,0000,03,3,1200,200812,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q33,
611574052,DREAM ON CURLS RIDING CENTER INC,,153 KIRK MEADOW RD,SPRINGFIELD,VT,05156-9414,0000,03,3,2000,200901,1,15,000000000,1,01,201412,1,2,02,0,12,355,13800,13800,P80,ELIZABETH LIRAKIS - EXEC DIR
611592713,FORREST WARD MEMORIAL SCHOOL,% JAMES HOWE SR,404 HOUGHTON LN,BENNINGTON,VT,05201-8094,1071,03,9,7000,194704,1,10,211029000,5,01,,0,0,06,0,12,,,,,
611592819,CITIZENS FOR FAIRFAX COMMUNITY INC,% BARBARA DUVAL,758 FLETCHER RD,CAMBRIDGE,VT,05444-9600,0000,03,3,1200,201311,1,15,000000000,1,01,201409,0,0,02,0,09,0,0,0,P28,
611593946,ALPHA OF VERMONT,% SOCIOLOGY DEPT-UNIVERSITY OF VT,31 S PROSPECT ST,BURLINGTON,VT,05405-1704,0000,03,3,1000,201408,1,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,W03,
611600358,DEPARTMENT OF VERMONT LADIES AUXILIARY TO THE VETERANS OF,% KAREN CHGNON,176 S WINOOSKI AVE,BURLINGTON,VT,05401-4535,5563,19,9,1000,200907,2,00,000000000,5,01,201406,0,0,02,0,06,0,0,0,W30,782 HOWARD PLANT LADIES AUX TO POST
611605869,MALLETTS BAY SAILING EDUCATION FOUNDATION,,PO BOX 402,COLCHESTER,VT,05446-0402,0000,03,3,1000,201102,1,16,000000000,1,01,201312,3,3,02,0,12,32962,27249,27249,N67,
611625213,ALYSSUM INC,% GLORIA VAN DEN BERG,927 RTE 100 N,ROCHESTER,VT,05767-0000,0000,03,3,1000,201105,1,15,000000000,1,01,201406,4,5,01,0,06,296273,627576,627576,,
611673126,EDEN PEOPLE INSPIRING COMMUNITY INC,% KATE SMITH,PO BOX 157,EDEN,VT,05652-0157,0000,03,3,1000,201207,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P20,
611674430,YOUNGE DRADUL LING INC,% JIGME KHAMBA,PO BOX 5113,BURLINGTON,VT,05402-5113,0000,03,3,7000,201409,1,10,000000000,1,01,,0,0,06,0,12,,,,X50,
611695703,GUN OWNERS OF VERMONT,,PO BOX 753,BELLOWS FALLS,VT,05101-0753,0000,04,3,1000,201412,2,00,000000000,1,01,201312,1,1,02,0,12,1,9116,9116,R99,
611707948,NORTH ROAD SUGAR WORKS CO,,286 NORTH ROAD,VERSHIRE,VT,05079-0000,0000,03,3,2000,201506,1,16,000000000,1,01,,0,0,02,0,12,,,,B90,
621515151,DISABLED SPORTS USA,% DEBBIE HIGHTOWER,6638 DECLARATION DR,KILLINGTON,VT,05751-0000,2599,03,9,2000,197501,1,16,059317318,5,01,201406,0,0,02,0,06,0,0,0,,SPARC
621599535,AMERICAN ENVIRONMENTAL HEALTH STUDIES PROJECT INC,% PAT ENO,STUDIES PROJECT INC 16 LAMOILLE STR,ESSEX JCT,VT,05452-0000,0000,03,3,2000,199605,1,15,995124000,1,01,201312,4,4,01,0,12,256560,258706,217064,C99,
621723644,RFD PRESS,% RON LAMBE,85 N MAIN ST STE 200,WHITE RIV JCT,VT,05001-7159,0000,03,3,1000,199901,1,16,995000000,1,01,201412,0,0,02,0,12,0,0,0,,
621789197,SOJOURNS COMMUNITY CLINIC INC,% LINDA HALTINNER,4923 US ROUTE 5,WESTMINSTER,VT,05158-9651,0000,03,3,1200,200001,1,12,000000000,1,01,201412,5,6,01,0,12,863314,2490481,2137717,E30,
636007015,FIRST BAPTIST CHURCH,,62 CRESCENT ST,S LONDONDERRY,VT,05155-9260,3125,03,9,7000,195504,1,10,001000000,5,01,,0,0,06,0,12,,,,,5485
640955541,DEMOLAY INTERNATIONAL,% THOMAS JOHNSTON IV,533 STAPLES RD,DANBY,VT,05739-9504,8160,03,9,1000,199607,0,15,000000000,0,01,201412,0,0,02,0,12,0,0,0,,46000 VERMONT
640961834,L F D TIGER COMPANY,% PETER T MINICH,PO BOX 126,LYNDONVILLE,VT,05851-0126,0000,03,3,1000,200812,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,M11,
650286170,THE GIBNEY FAMILY FOUNDATION INC,% KERKERING BARBERIO,1233 SHELBURNE RD STE 440,S BURLINGTON,VT,05403-7780,0000,03,3,1000,199201,1,04,560000000,1,01,201312,8,7,00,1,12,20546876,5646303,,,
650840245,REDDUCS CHARTERED FOUNDATION CORPORATION,% SUE CONLEY,119 PLEASANT VIEW LN,HINESBURG,VT,05461-9779,0000,03,3,1000,199902,1,04,000000000,1,01,201412,6,6,00,1,12,3294209,1380835,,T20,REDDUCS FOUNDATION
650870592,P E R C INC,,153 W SHORE RD,GRAND ISLE,VT,05458-2100,0000,03,3,1000,199903,1,15,000000000,1,01,201412,3,3,01,0,12,25324,73075,73075,P28,
651168258,RUTLAND CHURCH OF THE NAZARENE INC,% SALLY HUTCHINSON,112 LINCOLN AVE,RUTLAND,VT,05701-3225,1588,03,9,7000,196307,0,10,001000000,5,01,,0,0,06,0,12,,,,,
651208866,WEST RUTLAND HISTORICAL SOCIETY INC,% BARBARA H TREPANIER,PO BOX 385,WEST RUTLAND,VT,05777-0385,0000,03,3,2000,200410,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A80,
651217388,VERMONT HUMAN RESOURCE ASSOCIATION INC,% CHAMPLAIN COLLEGE,PO BOX 670,BURLINGTON,VT,05402-0670,0000,03,3,2000,200412,1,16,000000000,1,01,201412,4,3,01,0,12,268120,55896,55896,S024,
651231510,VERMONT CHAPTER OF THE CONSTRUCTION SPECIFICATIONS INSTITUTE INC,,61 IRA ALLEN CT,COLCHESTER,VT,05446-6839,0000,06,3,2000,200512,2,00,000000000,1,01,201406,3,2,02,0,06,42504,23929,23929,S41,
651249139,BLUE CROSS & BLUE SHIELD OF VERMONT CARING FOR CHILDREN FOUNDATION INC,% CHRISTOPHER GANNON,445 INDUSTRIAL LN,BERLIN,VT,05602-4415,0000,03,3,1200,200603,1,15,000000000,1,01,201312,6,3,01,0,12,1714268,73178,73178,E70,VERMONT CARING FOUNDATION
651251889,GREEN MOUNTAIN CONSERVATION CAMP FOUNDATION INC,% ALISON THOMAS,1 NATIONAL LIFE DRIVE DAVIS 2,MONTPELIER,VT,05620-3702,0000,03,3,1000,201409,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,C30,
651258619,UNITED STATES BOWLING CONGRESS INC,% RAYMOND SALOOMEY,PO BOX 276,JEFFERSONVLLE,VT,05464-0276,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,86187 ENOSBURG DAIRY CENTER USBC
651265100,JUNGIAN CENTER FOR THE SPIRITUAL SCIENCES INC,% SUSAN E MEHRTENS,55 CLOVER LN,WATERBURY,VT,05676-1732,0000,03,3,2000,200703,1,16,000000000,1,01,201412,0,0,02,0,12,0,0,0,,JUNGIAN SPIRITUAL SCIENCE CENTER
651276875,FRIENDS OF THE HARTLAND PUBLIC LIBRARY,% TONI VENDETTI,PO BOX 137,HARTLAND,VT,05048-0137,0000,03,3,2000,200711,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,B70,
651278995,TURNING POINT OF WINDHAM COUNTY INC,% SHEILA LANDERS,PO BOX 1303,BRATTLEBORO,VT,05302-1303,0000,03,3,1000,200809,1,15,000000000,1,01,201406,1,4,01,0,06,1,116580,116580,F22,
651287083,ESSEX YOUTH FOOTBALL LEAGUE INC,% KEVIN MACY,113 CENTER RD,ESSEX JCT,VT,05452-2604,0000,03,3,1000,200612,1,15,000000000,1,01,201303,0,0,02,0,03,0,0,0,N66,
651290104,THE MENTOR CONNECTOR,% REBECCA MAJOYA,PO BOX 1617,RUTLAND,VT,05701-1617,0000,03,3,2000,200706,1,15,000000000,1,01,201406,3,3,01,0,06,44911,84507,84507,O50,
651306280,PEOPLE FOR THE PLANET INC,,PO BOX 83,ROCHESTER,VT,05767-0083,0000,03,3,1200,201108,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,R20,
656238507,WILLIAM R HAUKE JR AND CAROLE A HAUKE CHARITABLE FOUNDATION,% JAMES S HIGGINS,1385 COLCHESTER POINT RD,COLCHESTER,VT,05446-2339,0000,03,3,1000,199708,1,04,602000000,5,01,201412,5,3,00,1,12,593142,70616,,Z99Z,
680597035,IROQUOIS SOCCER CLUB INC,% KEVIN LEWIS,PO BOX 267,HINESBURG,VT,05461-0267,0000,03,3,1000,201103,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,N64,
680602585,HOME HEALING OURSELVES & MOTHER EARTH INC,% JENNIFER VIERECK,35 ROLLIN RD,N BENNINGTON,VT,05257-9501,0000,03,3,1000,200606,1,15,000000000,1,01,201312,1,0,02,0,12,1721,0,0,C20,H O M E
710987194,MACHIA WILDERNESS CAMP INC,% MARILYN MACHIA,703 DORSET ST,S BURLINGTON,VT,05403-7560,0000,03,3,1000,200509,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,,
710998874,THE BARTON SENIOR CENTER,% BARTON SENIOR CENTER,BARTON MEMORIAL BLDG 19 VILLAGE SQ,BARTON,VT,05822-0000,0000,03,3,1000,200612,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,P81,
721521516,LORDS WAY CHURCH OF CHRIST INC,% QUINT EASTMAN,132 DAMON RD,SPRINGFIELD,VT,05156-9490,0000,03,3,7100,200212,1,10,000000000,1,01,201412,1,1,06,0,12,1340,3751,3751,X20,
730799227,NATIONAL COUNCIL OF DISABILITY DETERMINATION DIRECTORS INC,% TRUDY LYON-HART,93 PILGRIM PARK RD STE 6,WATERBURY,VT,05676-1729,0000,03,3,1000,201105,1,16,000000000,1,01,201409,0,0,02,0,09,0,0,0,W03,
731634132,RESURRECTION MISSIONARY BAPTIST CHURCH,% OBADIAH TERTIUS BLULS,112 PHILLIPS ST,WATERLOO,VT,05070-3338,0000,03,3,7000,200304,1,10,000000000,1,01,,0,0,06,0,07,,,,X20,
742472938,DISABLED SPORTS USA,% ERIN FERNANDEZ,PO BOX 139,KILLINGTON,VT,05751-0139,2599,03,9,2000,197501,1,16,059317318,5,01,201310,5,5,01,0,10,840509,942195,909693,N68Z,VERMONT ADAPTIVE SKI & SPORTS
742478506,KNIGHTS OF COLUMBUS,% LAURENT JALBERT,2461 MINES RD,LOWELL,VT,05847-9635,0188,08,9,1000,194010,1,00,036000000,5,01,201412,0,0,02,0,12,0,0,0,,FATHER MEANY FATHER ST ONGE CO 7943
742548822,AMERICAN COLLEGE OF EMERGENCY PHYSICIANS,% RICHARD A MARASA MD,25 RIDGEWOOD RD,SPRINGFIELD,VT,05156-3050,2210,06,9,2000,197111,2,00,059000000,5,01,201406,0,0,02,0,06,0,0,0,,VERMONT
742581255,MAPA SAFETY FOUNDATION INC,% THEODORE CORSONES,1 NICKWACKETT ST,RUTLAND,VT,05701-4005,0000,03,3,1000,199205,1,16,149000000,1,01,201412,4,4,01,0,12,277583,107836,105756,M40,MAPA SAFETY FOUNDATION
742696448,VAJRADHATU,,PO BOX 204,BURLINGTON,VT,05402-0204,2596,03,9,7000,197501,1,10,001002000,1,01,,0,0,06,0,12,,,,,SHAMBHALA CENTER OF BURLINGTON
743038000,HARDWICK COMMUNITY TELEVISION INC,% LEIF GOLDBERG,PO BOX 736,HARDWICK,VT,05843-0736,0000,03,3,1000,200403,1,16,000000000,1,01,201412,3,3,02,0,12,40237,34706,34056,A32,
743038712,POULTINEY DOWNTOWN REVITALIZATION COMMMITTE INC,% JONAS ROSENTHAL,PO BOX 121,POULTNEY,VT,05764-0121,0000,03,3,1000,200301,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,S20,
743056927,COMPOSTING ASSOCIATION OF VERMONT INC,,PO BOX 112,TROY,VT,05868-0112,0000,03,3,1000,200301,1,15,000000000,1,01,201312,3,3,01,0,12,28501,60856,60856,C27,
743069621,PATIENT CHOICES AT END OF LIFE INC,% RICHARD WALTERS,3218 WAKE ROBIN DR,SHELBURNE,VT,05482-7573,0000,04,3,3000,200406,2,00,000000000,1,01,201412,3,3,01,0,12,73391,84489,84489,E86,
743169081,PACEM SCHOOL INC,,32 COLLEGE ST SUITE 100,MONTPELIER,VT,05602-3675,0000,03,3,2000,200809,1,11,000000000,1,01,201406,2,4,01,0,06,22719,143885,143885,B20,PACEM LEARNING COMMUNITY
743173523,UNITED STATES BOWLING CONGRESS INC,% JEAN PATOINE,PO BOX 411,SPRINGFIELD,VT,05156-0411,4348,03,9,1000,200409,1,16,000000000,1,01,201407,0,0,02,0,07,0,0,0,N70,80336 PRECISION VALLEY USBC
743192062,TOUCH UGANDA INC,% COLLINS MCMAHON AND HARRIS PLLC,308 MAIN ST,BURLINGTON,VT,05401-8336,0000,03,3,1000,200806,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q330,
743208193,MEMPHREMAGOG ARTS COLLABORATIVE INC,% JAMES A MCKINN,158 MAIN ST STE 2,NEWPORT,VT,05855-4417,0000,03,3,1000,201107,1,15,000000000,1,01,201505,0,0,02,0,05,0,0,0,A30,
743208690,MOUNT HOLLY CHITCHAT INC,% DIANA L GARROW,3379 SHUNPIKE RD,MOUNT HOLLY,VT,05758-9632,0000,03,3,1200,200709,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A33,MT HOLLY CHITCHAT
743218897,FIRST STEP RECOVERY HOUSE INC,% MARK W CROSS,684 W MILTON RD,MILTON,VT,05468-3261,0000,03,3,1200,201009,1,16,000000000,1,01,201312,2,3,01,0,12,11796,61306,61306,F20,
743225462,BURLINGTON CHAMBER ORCHESTRA INC,% JOHN VICKERY,PO BOX 64983,BURLINGTON,VT,05406-4983,0000,03,3,1000,200710,1,15,000000000,1,01,201406,0,0,02,0,06,0,0,0,A69,
743229742,LAMOILLE COUNTY UNIT FOR SPECIAL INVESTIGATIONS,% JOEL W PAGE,UNIT CORP PO BOX 38,HYDE PARK,VT,05655-0038,0000,03,3,1200,200910,1,15,000000000,1,01,201406,2,3,01,0,06,16301,83665,83665,I20,
743241318,VERMONT TEACHER DIVERSITY SCHOLARSHIP PROGRAM INC,,150 COLCHESTER AVE,BURLINGTON,VT,05401-1422,0000,03,3,1000,200910,1,15,000000000,1,01,201206,4,1,02,0,06,211047,2423,2423,B82,
743248506,ISLE LA MOTTE COMMUNITY ORGANIZATION INC,% ROBERT MCEWEN,PO BOX 135,ISLE LA MOTTE,VT,05463-0135,0000,06,3,1000,200810,2,00,000000000,1,01,201412,0,0,02,0,12,0,0,0,S20,
743257714,MOUNTAIN VIEW TABERNACLE,,PO BOX 53,WATERVILLE,VT,05492-0053,1678,03,9,7000,196408,1,10,001002029,5,01,,0,0,06,0,12,,,,,
753035515,SPRINGFIELD COMMUNITY CHORUS,% SPRINGFIELD COMMUNITY CHORUS,PO BOX 231,SPRINGFIELD,VT,05156-0231,0000,03,3,1000,200206,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,A60,
753053377,LYNDON EDUCATIONAL ALTERNATIVE RESOURCES NETWORK INC,% KATHLEEN CAMPBELL,PO BOX 1147,LYNDONVILLE,VT,05851-1147,0000,03,3,1200,200210,1,16,000000000,1,01,201406,2,4,01,0,06,14377,334820,334820,B90,LEARN
753122384,NAVY SEABEE VETERANS OF AMERICA,% KOBE T KELLEY,2 GREENFIELD TER,MONTPELIER,VT,05602-2180,1108,04,9,1300,195101,0,00,062908907,5,01,201406,0,0,02,0,06,0,0,0,,X1 ISLAND WHITE RIVER JCT VT
753133866,SOUTH BURLINGTON LAND TRUST INC,% SARAH DOPP,500 CHEESEFACTORY RD,S BURLINGTON,VT,05403-8109,0000,03,3,1000,200408,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,C30,SBLT
753144325,MAGICIANS WITHOUT BORDERS,% THOMAS VERNER,100 GEARY RD S,LINCOLN,VT,05443-9577,0000,03,3,1000,200601,1,15,000000000,1,01,201412,3,3,01,0,12,45140,57398,57398,P99,
753162675,BELLWETHER PROJECTS INC,% JOHN OBRIEN,73 MOODY RD,TUNBRIDGE,VT,05077-9684,0000,03,3,2000,200502,1,15,000000000,1,01,201412,1,2,02,0,12,231,11746,11746,A31,
753178740,VERMONT AFRICAN-AMERICAN HISTORY PROJECT INC,% VAUGHN A CARNEY,150 DORSET ST STE 245 PMB 239,S BURLINGTON,VT,05403-6238,0000,03,3,1000,200510,1,15,000000000,1,01,201412,1,1,02,0,12,6551,225,225,A20,
753210110,SAFEART INC,% TRACY PENFIELD,PO BOX 251,CHELSEA,VT,05038-0251,0000,03,3,1200,201011,1,15,000000000,1,01,201412,4,4,01,0,12,157585,143362,143362,P50,
753238572,FRANKLIN COUNTY CARING COMMUNITIES INC,% ELISABETH CRANE,67 FAIRFIELD STREET,ST ALBANS,VT,05478-1796,0000,03,3,1000,200709,1,15,000000000,1,01,201312,4,4,01,0,12,121721,133194,133194,O50,
753266290,HEAL RAISING OUR WORLD FOUNDATION INC,% CHRISTINA PEREZ,8 COURT ST,RUTLAND,VT,05701-4024,0000,03,3,1000,200808,1,15,000000000,1,01,201312,0,0,02,0,12,0,0,0,Q33,
760717959,MEMPHREMAGOG SKI TOURING FOUNDATION INC,% PETER HARRIS,PO BOX 499,DERBY LINE,VT,05830-0499,0000,03,3,1000,200303,1,15,000000000,1,01,201409,0,0,02,0,09,0,0,0,N32,
