EIN,NAME,ICO,STREET,CITY,STATE,ZIP,GROUP,SUBSECTION,AFFILIATION,CLASSIFICATION,RULING,DEDUCTIBILITY,FOUNDATION,ACTIVITY,ORGANIZATION,STATUS,TAX_PERIOD,ASSET_CD,INCOME_CD,FILING_REQ_CD,PF_FILING_REQ_CD,ACCT_PD,ASSET_AMT,INCOME_AMT,REVENUE_AMT,NTEE_CD,SORT_NAME
836002954,ANCIENT FREE & ACCEPTED MASONS OF WYOMING,% DAVID HUTCHINSON,PO BOX 1152,GREEN RIVER,WY,82935-1152,2438,10,9,1000,197305,1,00,036000000,5,01,201412,0,0,02,0,12,0,0,0,,6 MT MORIAH
836002995,CHEYENNE LEADS,% JACK CREWS PRES,PO BOX 1045,CHEYENNE,WY,82003-1045,0000,06,3,1000,196406,2,00,200000000,1,01,201312,8,6,01,0,12,17033664,2375501,2063794,,
836003050,CASPER COLLEGE FOUNDATION,,125 COLLEGE DR,CASPER,WY,82601-4612,0000,03,3,1000,196308,1,15,059000000,5,01,201406,9,8,01,0,06,94797819,17148119,6049124,B110,
836003057,WOMENS CIVIC LEAGUE,,PO BOX 4062,CHEYENNE,WY,82003-4062,0000,04,3,1000,196312,2,00,402602328,5,01,201405,3,4,01,0,05,51041,110393,110393,,
836003077,INDEPENDENT ORDER OF ODD FELLOWS,% DON BREWER,PO BOX 586,JACKSON,WY,83001-0586,0028,08,9,1000,196205,0,00,036000000,5,01,201304,4,3,01,0,04,112168,63800,63800,,8 JACKSON LODGE
836003141,NATIONAL FEDERATION OF THE BLIND OF WYOMING,% MAX AGUILAR,6611 KING SALMON DR,CASPER,WY,82604-5408,0000,03,3,1000,195904,1,16,160000000,5,01,201412,0,0,02,0,12,0,0,0,G41Z,
836003157,CASPER BOAT CLUB,,PO BOX 2123,CASPER,WY,82602-2123,0000,07,3,1000,196803,2,00,318319000,1,01,201412,4,5,01,0,12,477853,597828,585334,,
836003297,INTERNATIONAL ALLIANCE THEATRICAL STAGE EMPLOYEES & MOVING PICTURE M,% ROBERT WILSON,PO BOX 353,CASPER,WY,82602-0353,0386,05,9,3000,194107,2,00,263264279,5,01,201312,0,0,02,0,12,0,0,0,,426 LOCAL
836003400,KNIGHTS OF COLUMBUS,,1738 S ELK ST,CASPER,WY,82601-4931,0188,08,9,1000,194010,1,00,036029265,5,01,201406,3,3,01,0,06,65040,61593,61593,,WYOMING STATE COUNCIL
836003409,AMERICAN LEGION,% JOHN WOOD,PO BOX 877,BASIN,WY,82410-0877,0925,19,9,1000,194603,1,00,907908000,5,01,201406,0,0,02,0,06,0,0,0,,29 POST MARION TANNER
836003470,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% REBECCA ANDERSON,PO BOX 508,GREYBULL,WY,82426-0508,0239,04,9,3000,196302,2,00,999000000,1,01,201409,0,0,02,0,09,0,0,0,,6587 GREYBULL
836003546,AMERICAN LEGION AUXILIARY,% POWDER RIVER UNIT 13,PO BOX 236,BUFFALO,WY,82834-0236,0964,19,9,1000,194602,1,00,319000000,5,01,201406,0,0,02,0,06,0,0,0,,13 POWDER RIVER
836003604,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% CINDY STIRRETT,PO BOX 182,CASPER,WY,82602-0182,0239,04,9,3000,194012,2,00,911520000,5,01,201406,0,0,02,0,06,0,0,0,,6579 CASPER
836003627,JOHNSON COUNTY HIGH SCHOOL SCHOLARSHIP FUND CHARITABLE TRUST,,PO BOX 400,BUFFALO,WY,82834-0400,0000,03,3,1000,197905,1,04,040000000,2,01,201412,5,3,00,1,12,686800,49457,,,
836003631,UTILITY WORKERS UNION OF AMERICA AFL-CIO,% ASHLEY MEDINA TREAS,540 N WAREHOUSE RD,CASPER,WY,82601-1730,0733,05,9,3000,194411,2,00,263000000,5,01,201412,4,5,01,0,12,423562,508413,495977,,127 UWUA
836003662,ROYAL ARCH MASONS OF WYOMING,% WILLIAM A BIGGS,105 N CENTER ST,CASPER,WY,82601-1938,2434,10,9,1000,197304,1,00,036000000,5,01,201406,0,0,02,0,06,0,0,0,Z99,8 CAPITOL
836003688,NATIONAL ACTIVE AND RETIRED FEDERAL EMPLOYEES ASSOCIATION,% GARY MAASS,4065 E 14TH ST,CASPER,WY,82609-3165,1599,05,9,3000,196703,2,00,264480279,5,01,201412,0,0,02,0,12,0,0,0,,358
836003714,ROYAL ORDER OF JESTERS,% CRAIG W WARNER,PO BOX 52081,CASPER,WY,82605-2081,0512,10,9,1000,194112,1,00,318319000,5,01,201412,0,0,02,0,12,0,0,0,,148 RAWLING COURT
836003721,WYOMING STATE LIQUOR DEALERS ASSOCIATION INC,,PO BOX 1894,CHEYENNE,WY,82003-1894,0000,06,3,2000,196305,2,00,229200000,1,01,201412,4,4,01,0,12,206930,200863,200863,,
836003730,REDEEMER LUTHERAN CHURCH,% KRISTIN L SCHMIDT,PO BOX 1016,JACKSON,WY,83001-1016,1709,03,9,7000,194107,1,10,001029000,5,01,,0,0,06,0,12,,,,,
836003809,AMERICAN LEGION,% ADAM BLACKBURN,PO BOX 23,GLENDO,WY,82213-0023,0925,19,9,1000,194510,1,00,907908000,5,01,201406,0,0,02,0,06,0,0,0,,0015 JOHN PRINCE
836003810,AMERICAN LEGION AUXILIARY,% LYNDA RINKER,1751 N 18TH ST,LARAMIE,WY,82072-2317,0964,19,9,1000,194610,1,00,319000000,5,01,201406,0,0,02,0,06,0,0,0,,14 HUSTED-PENDLETON
836003815,GOODSTEIN FOUNDATION,,PO BOX 2773,CASPER,WY,82602-2773,0000,03,3,1000,195412,1,04,602000000,1,01,201406,7,6,00,1,06,6316587,2478708,,,
836003853,LANCE CREEK COMMUNITY CHURCH OF THE CHRISTIAN & MISSIONARY ALLIANCE,,PO BOX 116,LANCE CREEK,WY,82222-0116,2284,03,9,7000,197205,1,10,001000000,5,01,,0,0,06,0,12,,,,,LANCE CREEK COMMUNITY CHURCH
836003860,IZAAK WALTON LEAGUE OF AMERICA INC,% RAYMOND JACQUOT,PO BOX82073,LARAMIE,WY,82073-0000,3208,03,9,1200,198504,1,16,350000000,1,01,201412,0,0,02,0,12,0,0,0,,TRAVELLE CHAPTER
836003917,INDEPENDENT ORDER OF ODD FELLOWS,% ELLEN HARNDEN,PO BOX 823,LARAMIE,WY,82073-0823,0028,08,9,1000,196205,0,00,036000000,5,01,201412,0,0,02,0,12,0,0,0,,1 LARAMIE REBEKAH LODGE
836003928,MEMORIAL HOSPITAL AUXILIARY,,PO BOX 108,SHERIDAN,WY,82801-0108,0000,04,3,1000,195512,2,00,927179150,5,01,201312,3,4,01,0,12,64055,100398,50566,,
836003980,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% MARILYNN H MITCHELL DEISS,1825 CUSTER AVE,CASPER,WY,82604-3133,1050,03,9,1200,194908,1,16,059062061,5,01,201412,0,0,02,0,12,0,0,0,,FORT CASPER DAR
836003983,WYOMING SCHOOL BOARDS ASSOCIATION,,2323 PIONEER AVE,CHEYENNE,WY,82001-3611,0000,03,3,2000,198707,1,16,059000000,1,01,201412,6,6,01,0,12,3325212,1024312,1024312,,
836004009,DELTA KAPPA GAMMA SOCIETY INTERNATIONAL,% JO ANN F BAUMHOVER,8604 YARINA WAY,CHEYENNE,WY,82009-9514,1741,06,9,2000,196510,2,00,059205319,5,01,201406,0,0,02,0,06,0,0,0,,WYOMING STATE ORG
836004062,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% WILLIAM PORTER,PO BOX 587,RIVERTON,WY,82501-0079,0239,04,9,3000,196603,2,00,999000000,5,01,201406,0,0,02,0,06,0,0,0,,6599 RIVERTON LIONS CLUB
836004091,SARATOGA VOLUNTEER FIRE DEPT,,PO BOX 96,SARATOGA,WY,82331-0096,0000,03,3,1200,201007,1,15,000000000,1,01,201412,0,0,02,0,12,0,0,0,M24,
836004095,FIRST CHRISTIAN CHURCH,,102 S CONNOR ST,SHERIDAN,WY,82801-4305,1125,03,9,7100,195107,1,10,029000000,5,01,,0,0,06,0,06,,,,,
836004098,INDEPENDENT ORDER OF ODD FELLOWS,% JIM WILSON,PO BOX 1375,ROCK SPRINGS,WY,82902-1375,0028,08,9,1000,197211,1,00,036382265,5,01,201504,0,0,02,0,04,0,0,0,,46 PILOT BUTTE ENCAMPMENT
836004102,LARAMIE WOMANS CLUB,,PO BOX 2051,LARAMIE,WY,82073-2051,0000,04,3,1300,196412,2,00,999000000,1,01,201505,0,0,02,0,05,0,0,0,,
836004106,WYOMING STATE 4 H FOUNDATION,,133 W CENTER ST,DOUGLAS,WY,82633-2553,0000,03,3,2000,197701,1,15,349322000,1,01,201409,6,4,02,0,09,3338140,469544,0,O52I,
836004108,BAKERY CONFECTIONERY TOBACCO WORKERS AND GRAIN MILLERS INTL UNI,% MARK HINKEL,PO BOX 133,WORLAND,WY,82401-0133,0096,05,9,3000,196105,2,00,263000000,5,01,201412,0,0,02,0,12,0,0,0,,279G
836004133,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN,% JANE BAKER,2014 RUSTIC DR,CASPER,WY,82609-3408,5649,04,9,3000,201003,2,00,161180059,5,01,201406,0,0,02,0,06,0,0,0,,CASPER
836004160,UNIVERSITY OF WYOMING,,PO BOX 309,AFTON,WY,83110-0309,5931,03,9,5000,201305,1,15,000000000,5,01,201406,0,0,02,0,06,0,0,0,O52,HAMSFORK HANDS
836004175,ARC OF NATRONA COUNTY,,PO BOX 393,CASPER,WY,82602-0393,0000,03,3,1000,201304,1,15,059160000,1,01,201406,6,5,01,0,06,1459739,757482,616649,,
836004185,CODY STAMPEDE INC,,PO BOX 1327,CODY,WY,82414-1327,0000,04,3,1000,194810,2,00,065207263,1,01,201312,6,6,01,0,12,2173527,2091441,1915591,,
836004205,IMMANUEL LUTHERAN CHURCH,,1300 W 5TH ST,SHERIDAN,WY,82801-2704,1709,03,9,7000,194107,1,10,001029000,5,01,201312,0,0,06,0,12,,,,,
836004248,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JOYCE THOMPSON,PO BOX 304,ROCK RIVER,WY,82083-0304,0239,04,9,3000,196603,2,00,999000000,5,01,201406,0,0,02,0,06,0,0,0,,6559 LARAMIE PLAINS
836004251,AMERICAN ACADEMY OF FAMILY PHYSICIANS,% JAMES BROOMFIELD MD,122 E 17TH ST,CHEYENNE,WY,82001-4516,1077,06,9,2000,195002,2,00,059000000,5,01,201412,0,0,02,0,12,0,0,0,,WYOMING CHAPTER
836004283,GRAND COUNCIL OF CRYPTIC MASONS OF WYOMING,% KENNETH BADGET,PO BOX 653,COWLEY,WY,82420-0653,2371,10,6,1000,197211,1,00,036000000,5,01,201409,0,0,02,0,09,0,0,0,,
836004313,KIWANIS INTERNATIONAL INC,% STEVEN R WAGNER,PO BOX 1344,LARAMIE,WY,82073-1344,0026,04,9,1000,195302,2,00,999000000,1,01,201409,0,0,02,0,09,0,0,0,,K00619 LARAMIE
836004321,JACKSON CHURCH OF CHRIST,,PO BOX 1178,JACKSON,WY,83001-1178,0000,03,3,7000,200303,1,10,000000000,1,01,,0,0,06,0,12,,,,X21,
836004333,CHI OMEGA HOUSE CORPORATION,% R KING CPA,1630 E SORORITY ROW,LARAMIE,WY,82072-3412,0000,02,3,1000,195106,2,00,036000000,1,01,201406,5,4,01,0,06,871753,325102,325102,,
836004496,ZION LUTHERAN CHURCH,,601 S 9TH ST,DOUGLAS,WY,82633-2704,1709,03,9,1000,194107,1,10,000000000,5,01,,0,0,06,0,12,,,,,
836004577,BROTHERHOOD OF LOCOMOTIVE ENGINEERS AND TRAINMEN,% ANTHONY P LECHOLAT,1667 N MOUNTAIN VIEW DR,SHERIDAN,WY,82801-3258,0603,05,9,3000,194008,2,00,263264279,5,01,,0,0,01,0,12,,,,,WY STATE LEGISLATIVE BOARD
836004596,TRUE FOUNDATION,,PO BOX 2360,CASPER,WY,82602-2360,0000,03,3,1000,196106,1,04,059602000,2,01,201411,6,4,00,1,11,1244723,317737,,,TRUE JEAN D TTEE
836004613,WYOMING CHAMBER OF COMMERCE EXECUTIVES,,PO BOX 418,LARAMIE,WY,82073-0418,0000,06,3,3000,200108,2,00,000000000,5,01,201412,0,0,02,0,12,0,0,0,S41,
836004786,DEVILS TOWER NATURAL HISTORY ASSOCIATION,,PO BOX 37,DEVILS TOWER,WY,82714-0037,0000,03,3,1200,196604,1,17,059927602,1,01,201409,4,5,01,0,09,348662,563546,269778,A115,
836004805,TORRINGTON UNITED METHODIST CHURCH,,2702 MAIN ST,TORRINGTON,WY,82240-1928,2573,03,9,7000,197410,1,10,000000000,5,01,201312,0,0,06,0,12,,,,,
836004846,WYOMING MEDICAL SOCIETY SCHOLARSHIP FUND,,122 E 17TH ST,CHEYENNE,WY,82001-4516,0000,03,3,8000,196204,1,16,040921000,1,01,201412,0,0,02,0,12,0,0,0,,
836004916,AMERICAN CHEMICAL SOCIETY,% DR DEAN M RODDICK,1407 STEELE ST,LARAMIE,WY,82070-4726,0945,03,9,2800,194612,1,16,059000000,5,01,201312,4,2,02,0,12,108113,13173,13173,,WYOMING SECTION
836005110,FAMILY CAREER AND COMMUNITY LEADERS OF AMERICA INC,% PATTY MICHELI,PO BOX 314,FORT BRIDGER,WY,82933-0314,1472,03,9,2000,195912,1,16,059349000,5,01,201406,2,3,01,0,06,17834,61555,61555,,WYOMING
836005111,FORT LARAMIE DITCH COMPANY,% FORT LARAMIE NHS,965 GRAY ROCKS RD,FORT LARAMIE,WY,82212-7625,0000,12,3,2000,194506,2,00,230000000,1,01,201412,0,0,02,0,12,0,0,0,,
836005114,EAST FORK ROD & GUN CLUB,% WAYNE JOHNSON,904 LARAMIE ST,ROCK SPRINGS,WY,82901-4356,0000,07,3,1000,196108,2,00,350318317,1,01,201412,0,0,02,0,12,0,0,0,,
836005117,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% MRS DAPHNE WEITZEL,PO BOX 2045,SHERIDAN,WY,82801-2045,1050,03,9,1200,194908,1,16,059062061,5,01,201412,0,0,02,0,12,0,0,0,,SHERIDAN DAR
836005119,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% ANDREA KERN,721 STATE HIGHWAY 11,LARAMIE,WY,82070-9720,1050,03,9,1200,194908,1,16,059062061,5,01,201412,0,0,02,0,12,0,0,0,,JACQUES LARAMIE DAR
836005120,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% JUDITH A ENGELHART,811 W DALE BLVD,CHEYENNE,WY,82009-5940,1050,03,9,1200,194908,1,16,059062061,5,01,201412,0,0,02,0,12,0,0,0,,CHEYENNE DAR
836005124,BROTHERHOOD OF LOCOMOTIVE ENGINEERS AND TRAINMEN,% KIRK S ADAMS 5112 OPAL DRIVE,5112 OPAL DR,CHEYENNE,WY,82009-5692,0603,05,9,3000,194008,2,00,263000000,5,01,201412,0,0,02,0,12,0,0,0,,44 BLET
836005127,BROTHERHOOD OF LOCOMOTIVE ENGINEERS AND TRAINMEN,JAMES A THOMPSON,4946 HORIZON LOOP,CHEYENNE,WY,82009-8419,0603,05,9,3000,194008,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,115 BLET
836005128,AMERICAN LEGION,% RICHARD WILSON,PO BOX 83,VETERAN,WY,82243-0083,0925,19,9,1000,194510,1,00,907908000,5,01,201206,0,0,02,0,06,0,0,0,,56 MARLYN B ANDERSON
836005130,AMERICAN LEGION AUXILIARY,% KEITH DAVIDSON,795 HIGHWAY 112,HULETT,WY,82720-9614,0964,19,9,1000,194610,1,00,319907000,5,01,201409,0,0,02,0,09,0,0,0,,80 ROY MONTGOMERY
836005131,AMERICAN LEGION,,PO BOX 4121,JACKSON,WY,83001-4121,0925,19,9,1000,194510,1,00,907908000,5,01,201406,0,0,02,0,06,0,0,0,,43 JACKSON HOLE
836005133,AMERICAN LEGION,% DAVID ANDERSON,PO BOX 1837,DUBOIS,WY,82513-1837,0925,19,9,1000,194510,1,00,907908000,1,01,201406,0,0,02,0,06,0,0,0,,31 PHILIP BURLINGHAM
836005134,AMERICAN LEGION AUXILIARY,% FREEDA WARREN,2001 E LINCOLNWAY,CHEYENNE,WY,82001-5128,0964,19,9,1000,194610,1,00,319000000,5,01,201406,0,0,02,0,06,0,0,0,,6 FRANCIS E SELF
836005136,ADKINS VALLEY SUBDIVISION DITCH CO,% MARY JO RIDEOUT,352 ADKINS VALLEY LN,SHERIDAN,WY,82801-9110,0000,12,3,2000,196401,2,00,230000000,1,01,201412,0,0,02,0,12,0,0,0,,
836005145,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN,% HAZEL JAMES,17 MARQUETTE DR,CODY,WY,82414-8801,5649,04,9,3000,201003,2,00,161180059,5,01,201406,0,0,02,0,06,0,0,0,,CODY
836005153,AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES,% HOWARD W SIPE,1898 FORT RD BLD 32,SHERIDAN,WY,82801-8320,0194,05,9,3000,195301,2,00,263264265,5,01,201412,3,3,02,0,12,42059,28657,28657,,1219 LOCAL AFGE VA
836005155,AMERICAN LEGION AUXILIARY,% DEPARTMENT OF WYOMING,PO BOX 186,BUFFALO,WY,82834-0186,0964,19,9,1000,194610,1,00,319000000,5,01,201406,0,0,02,0,06,0,0,0,,78 DEE FOX
836005156,AMERICAN LEGION,% KURT KLEIN,1032 S SPRUCE ST,CASPER,WY,82601-3621,0925,19,9,1000,195903,1,00,907908000,1,01,201406,0,0,02,0,06,0,0,0,,16 HENRY WHITEAWAY POST
836005157,AMERICAN LEGION,% ORVILLE CUSSINS,1503 CONVERSE AVE,CHEYENNE,WY,82001-5301,0925,19,9,1000,194510,1,00,907908000,1,01,201406,0,0,02,0,06,0,0,0,,75 MCDONALD VOIGHT POST
836005158,AMERICAN LEGION AUXILIARY,% JERRI ADKINS,PO BOX 301,FORT BRIDGER,WY,82933-0301,0964,19,9,1000,194610,1,00,319000000,5,01,201406,0,0,02,0,06,0,0,0,,36 FORT BRIDGER
836005160,AMERICAN LEGION AUXILIARY,% DEPARTMENT OF WYOMING,PO BOX 186,BUFFALO,WY,82834-0186,0964,19,9,1000,194610,1,00,319000000,5,01,201406,0,0,02,0,06,0,0,0,,90 HOLE-IN-THE-WALL
836005161,AMERICAN LEGION AUXILIARY,% DEPARTMENT OF WYOMING,PO BOX 186,BUFFALO,WY,82834-0186,0964,19,9,1000,194610,1,00,319000000,5,01,201406,0,0,02,0,06,0,0,0,,63 REED-GOBBLE
836005162,AMERICAN LEGION AUXILIARY,% DEPARTMENT OF WYOMING,PO BOX 186,BUFFALO,WY,82834-0186,0964,19,9,1000,194610,1,00,319000000,5,01,201406,0,0,02,0,06,0,0,0,,64 WILLIAM HORNE
836005164,AMERICAN LEGION AUXILIARY,% DEPARTMENT OF WYOMING,PO BOX 186,BUFFALO,WY,82834-0186,0964,19,9,1000,194610,1,00,319000000,5,01,201406,0,0,02,0,06,0,0,0,,54 ANGUS ENGLAND
836005173,BROTHERHOOD OF LOCOMOTIVE ENGINEERS AND TRAINMEN,% BRYCE E CARLEY,7409 EL CAMINO REAL,CHEYENNE,WY,82009-2060,0603,05,9,3000,194008,2,00,263264279,5,01,201412,0,0,02,0,12,0,0,0,,103 BLET
836005182,DAUGHTERS OF THE NILE,% BEVERLY ANN COMEAUX,4159 STAFFORD CT,CASPER,WY,82609-3207,0525,08,9,1000,194203,1,00,036000000,5,01,201503,0,0,02,0,03,0,0,0,,73 TAMAH
836005183,DELTA DELTA DELTA NATIONAL HOUSE CORPORATION,% JOANNE JOHNSON,PO BOX 1082,LARAMIE,WY,82073-1082,7186,02,9,1000,199104,2,00,912000000,5,01,201406,5,3,01,0,06,630051,83920,83920,,THETA ETA HOUSE CORP OF DELTA DELTA
836005184,PI BETA PHI HOUSE CORPORATION,% DUNNUCK & ASSOCIATES,7402 HAWTHORNE DR,CHEYENNE,WY,82009-1087,0000,02,3,1000,194205,2,00,036034319,5,01,201408,4,2,01,0,08,426454,10845,10845,,WYALPHA HOUSE
836005211,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% MICHAEL BROWN,PO BOX 1691,GREEN RIVER,WY,82935-1691,0239,04,9,3000,194012,2,00,999000000,5,01,201406,0,0,02,0,06,0,0,0,,6586 GREEN RIVER
836005213,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% GARY ROADIFER,PO BOX 202,PINE BLUFFS,WY,82082-0202,0239,04,9,3000,195710,2,00,905200000,5,01,201506,0,0,02,0,06,0,0,0,,6565 PINE BLUFFS LIONS CLUB
836005215,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% ROBERT G LAUMAN,PO BOX 628,SARATOGA,WY,82331-0628,0239,04,9,3000,196302,2,00,402927602,5,01,201406,0,0,02,0,06,0,0,0,,6568 SARATOGA
836005218,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% JOLEEN KRAGEL,PO BOX 146,TORRINGTON,WY,82240-0146,0239,04,9,3000,196302,2,00,999000000,5,01,201406,0,0,02,0,06,0,0,0,,6574 TORRINGTON
836005220,AMERICAN LEGION,% TERRY PROBST,PO BOX 2268,CASPER,WY,82602-2268,0925,19,9,1000,194603,1,00,907908000,5,01,201406,0,0,02,0,06,0,0,0,,2 GEORGE W VROMAN POST
836005223,VOITURE NATIONALE LA SOCIETE DES 40 HOMMES ET 8 CHEVAUX,% ED MCAUSLAN,319 ANTELOPE DR,RIVERTON,WY,82501-2501,0257,19,9,1000,196104,1,00,927561000,1,01,201312,1,0,02,0,12,3519,0,0,,1437 VOITURE LOCALE
836005323,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% WILLIAM TEMPLAR,PO BOX 6,WHEATLAND,WY,82201-0006,0239,04,9,3000,196302,2,00,036000000,1,01,201412,0,0,02,0,12,0,0,0,,6575 WHEATLAND
836005324,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% KEVIN PERRETT,250 LANE 8,POWELL,WY,82435-9019,0239,04,9,3000,196302,2,00,908349000,5,01,201406,0,0,02,0,06,0,0,0,,6598 POWELL LIONS CLUB
836005390,WYOMING GEOLOGICAL ASSOCIATION,,PO BOX 545,CASPER,WY,82602-0545,0000,03,3,2800,195310,1,16,161180059,1,01,201412,4,3,01,0,12,483392,90042,87171,,
836005430,INTERNATIONAL ASSOCIATION OF LIONS CLUBS,% KENNETH YOUNG,PO BOX 951,GLENROCK,WY,82637-0951,0239,04,9,3000,196302,2,00,160040000,5,01,201412,0,0,02,0,12,0,0,0,,6553 GLENROCK
836005436,KIWANIS INTERNATIONAL INC,% LAURA A BROWN,PO BOX 625,WORLAND,WY,82401-0625,0026,04,9,1000,195401,2,00,927160040,1,01,201409,0,0,02,0,09,0,0,0,,K03773 WORLAND
836005437,KIWANIS INTERNATIONAL INC,% TRAVIS KOEHN,PO BOX 695,RIVERTON,WY,82501-0114,0026,04,9,1000,195401,2,00,179349000,5,01,201409,0,0,02,0,09,0,0,0,,K03301 RIVERTON
836005438,KIWANIS INTERNATIONAL INC,% KIWANIS CLUB OF CHEYENNE,PO BOX 1266,CHEYENNE,WY,82003-1266,0026,04,9,1000,195401,2,00,350029040,1,01,201409,3,4,01,0,09,91562,376817,321252,,K00668 CHEYENNE
836005540,KIWANIS INTERNATIONAL INC,% KRISTA SHEPHERD,PO BOX 684,DOUGLAS,WY,82633-0684,0026,04,9,1000,195401,2,00,927602279,1,01,201410,0,0,02,0,10,0,0,0,,K00682 DOUGLAS
836005542,KIWANIS INTERNATIONAL INC,% DAVE WHITTLE,PO BOX 801,POWELL,WY,82435-0801,0026,04,9,1000,195401,2,00,160040349,1,01,201412,0,0,02,0,12,0,0,0,,K04029 POWELL
836005546,KAPPA KAPPA GAMMA BUILDING CO,% PATRICIA SWAN,5102 PRAIRIE DR,LARAMIE,WY,82070-5727,0000,02,3,1000,194501,2,00,036000000,1,01,201406,5,4,01,0,06,713948,358004,358004,,
836005556,NATRONA COUNTY ROCKHOUND CLUB,% PHYLLIS MILLER,PO BOX 123,MILLS,WY,82644-0123,0000,07,3,1000,196401,2,00,059318000,1,01,201501,0,0,02,0,01,0,0,0,,
836005557,NATIONAL ASSOCIATION OF LETTER CARRIERS,% NALC,PO BOX 6094,RIVERTON,WY,82501-0399,0685,05,9,3000,196307,2,00,263265000,5,01,201407,0,0,02,0,07,0,0,0,,5923 RIVERTON WYOMING
836005558,NATIONAL ASSOCIATION OF LETTER CARRIERS BRANCH 1006,% MEGAN,PO BOX 953,SHERIDAN,WY,82801-0953,0000,05,3,3000,201209,2,00,263000000,5,01,201412,0,0,02,0,12,0,0,0,,
836005660,NATIONAL TREASURY EMPLOYEES UNION,% PATRICK RUSSELL,PO BOX 3173,CHEYENNE,WY,82003-3173,0878,05,9,3000,194304,2,00,263264319,5,01,201409,0,0,02,0,09,0,0,0,,31 NTEU
836005670,PI BETA PHI FRATERNITY,% ANN SEGRAVE,209 DOUBLETREE LN,CHEYENNE,WY,82009-2655,0544,07,9,1000,194205,2,00,036263319,1,01,201406,0,0,02,0,06,0,0,0,,CHEYENNE WY ALUMNAE CLUB
836005671,PI BETA PHI FRATERNITY,% JENNIFER KAY SYVERTSON,4307 MORAINE ST,LARAMIE,WY,82070-5703,0544,07,9,1000,193503,2,00,036263319,5,01,201406,0,0,02,0,06,0,0,0,,LARAMIE WY ALUMNAE CLUB
836005672,PHI UPSILON OMICRON INC,% PO BOX 3354 1000 E UNIVERSITY AVE,UNIVERSITY OF WYOMING,LARAMIE,WY,82071-0000,1008,03,9,1000,194710,2,16,059036602,5,01,201407,0,0,02,0,07,0,0,0,,DELTA CHAPTER
836005673,NATIONAL SOCIETY OF THE SONS OF THE AMERICAN REVOLUTION,% EDWARD DUTTON SECRETARY TREASURER,301 THELMA DR PMB 421,CASPER,WY,82609-2325,0690,03,9,2000,194408,1,16,059908000,5,01,201412,0,0,02,0,12,0,0,0,,WYOMING SOCIETY SAR
836005675,NATIONAL SOJOURNERS INC,% GARY SKILLERN,1820 CAPITOL AVE,CHEYENNE,WY,82001-4530,1028,04,9,3000,194808,2,00,908319000,5,01,201506,0,0,02,0,06,0,0,0,,5 CHEYENNE CHAPTER
836005782,AMERICAN GUILD OF ORGANISTS,% ROBERT TODD SCOTT,124 W 15TH ST,CASPER,WY,82601-4207,1109,03,9,2000,195509,1,15,119059061,5,01,201212,0,0,02,0,12,0,0,0,,606 WYOMING CHAPTER
836005790,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% COLLIN M MOODY,PO BOX 674,CHEYENNE,WY,82003-0674,0160,05,9,3000,194101,2,00,263264279,5,01,201312,3,3,01,0,12,94938,85162,85162,,L0279 CHEYENNE
836005791,INTERNATIONAL ASSOCIATION OF FIRE FIGHTERS,% GEORGE NEESON,212 E WORKS ST,SHERIDAN,WY,82801-4336,0160,05,9,3000,194010,2,00,263000000,5,01,201412,0,0,02,0,12,0,0,0,,L0276 SHERIDAN
836005815,ROTARY INTERNATIONAL,% EUGENE F DEHNERT,PO BOX 502,LANDER,WY,82520-0502,0573,04,9,1000,194209,2,00,520349200,5,01,201406,2,3,01,0,06,17328,72217,55058,,LANDER
836005817,NATIONAL SOCIETY OF THE DAUGHTERS OF THE AMERICAN REVOLUTION,% CAROLYN JO MARSHALL TREASURER,PO BOX 29,THERMOPOLIS,WY,82443-0029,1050,03,9,1200,194908,1,16,059062061,5,01,201412,0,0,02,0,12,0,0,0,,WASHAKI DAR
836005824,SIGMA CHI HOUSE CORPORATION,,PO BOX 20244,CHEYENNE,WY,82003-7006,0000,02,3,1000,194310,2,00,399000000,1,01,201406,2,3,01,0,06,21003,98699,98699,,
